0.00000,10.00000,20.00000,30.00000,40.00000,50.00000,60.00000,70.00000,80.00000,90.00000,100.00000,110.00000,120.00000,130.00000,140.00000,150.00000,160.00000,170.00000,180.00000,190.00000,200.00000,210.00000,220.00000,230.00000,240.00000,250.00000,260.00000,270.00000,280.00000,290.00000,300.00000,310.00000,320.00000,330.00000,340.00000,350.00000,360.00000,370.00000,380.00000,390.00000,400.00000,410.00000,420.00000,430.00000,440.00000,450.00000,460.00000,470.00000,480.00000,490.00000,500.00000,510.00000,520.00000,530.00000,540.00000,550.00000,560.00000,570.00000,580.00000,590.00000,600.00000,610.00000,620.00000,630.00000,640.00000,650.00000,660.00000,670.00000,680.00000,690.00000,700.00000,710.00000,720.00000,730.00000,740.00000,750.00000,760.00000,770.00000,780.00000,790.00000,800.00000,810.00000,820.00000,830.00000,840.00000,850.00000,860.00000,870.00000,880.00000,890.00000,900.00000,910.00000,920.00000,930.00000,940.00000,950.00000,960.00000,970.00000,980.00000,990.00000,1000.00000,1010.00000,1020.00000,1030.00000,1040.00000,1050.00000,1060.00000,1070.00000,1080.00000,1090.00000,1100.00000,1110.00000,1120.00000,1130.00000,1140.00000,1150.00000,1160.00000,1170.00000,1180.00000,1190.00000,1200.00000,1210.00000,1220.00000,1230.00000,1240.00000,1250.00000,1260.00000,1270.00000,1280.00000,1290.00000,1300.00000,1310.00000,1320.00000,1330.00000,1340.00000,1350.00000,1360.00000,1370.00000,1380.00000,1390.00000,1400.00000,1410.00000,1420.00000,1430.00000,1440.00000,1450.00000,1460.00000,1470.00000,1480.00000,1490.00000,1500.00000,1510.00000,1520.00000,1530.00000,1540.00000,1550.00000,1560.00000,1570.00000,1580.00000,1590.00000,1600.00000,1610.00000,1620.00000,1630.00000,1640.00000,1650.00000,1660.00000,1670.00000,1680.00000,1690.00000,1700.00000,1710.00000,1720.00000,1730.00000,1740.00000,1750.00000,1760.00000,1770.00000,1780.00000,1790.00000,1800.00000,1810.00000,1820.00000,1830.00000,1840.00000,1850.00000,1860.00000,1870.00000,1880.00000,1890.00000,1900.00000,1910.00000,1920.00000,1930.00000,1940.00000,1950.00000,1960.00000,1970.00000,1980.00000,1990.00000,2000.00000,2010.00000,2020.00000,2030.00000,2040.00000,2050.00000,2060.00000,2070.00000,2080.00000,2090.00000,2100.00000,2110.00000,2120.00000,2130.00000,2140.00000,2150.00000,2160.00000,2170.00000,2180.00000,2190.00000,2200.00000,2210.00000,2220.00000,2230.00000,2240.00000,2250.00000,2260.00000,2270.00000,2280.00000,2290.00000,2300.00000,2310.00000,2320.00000,2330.00000,2340.00000,2350.00000,2360.00000,2370.00000,2380.00000,2390.00000,2400.00000,2410.00000,2420.00000,2430.00000,2440.00000,2450.00000,2460.00000,2470.00000,2480.00000,2490.00000,2500.00000,2510.00000,2520.00000,2530.00000,2540.00000,2550.00000,2560.00000,2570.00000,2580.00000,2590.00000,2600.00000,2610.00000,2620.00000,2630.00000,2640.00000,2650.00000,2660.00000,2670.00000,2680.00000,2690.00000,2700.00000,2710.00000,2720.00000,2730.00000,2740.00000,2750.00000,2760.00000,2770.00000,2780.00000,2790.00000,2800.00000,2810.00000,2820.00000,2830.00000,2840.00000,2850.00000,2860.00000,2870.00000,2880.00000,2890.00000,2900.00000,2910.00000,2920.00000,2930.00000,2940.00000,2950.00000,2960.00000,2970.00000,2980.00000,2990.00000,3000.00000,3010.00000,3020.00000,3030.00000,3040.00000,3050.00000,3060.00000,3070.00000,3080.00000,3090.00000,3100.00000,3110.00000,3120.00000,3130.00000,3140.00000,3150.00000,3160.00000,3170.00000,3180.00000,3190.00000,3200.00000,3210.00000,3220.00000,3230.00000,3240.00000,3250.00000,3260.00000,3270.00000,3280.00000,3290.00000,3300.00000,3310.00000,3320.00000,3330.00000,3340.00000,3350.00000,3360.00000,3370.00000,3380.00000,3390.00000,3400.00000,3410.00000,3420.00000,3430.00000,3440.00000,3450.00000,3460.00000,3470.00000,3480.00000,3490.00000,3500.00000,3510.00000,3520.00000,3530.00000,3540.00000,3550.00000,3560.00000,3570.00000,3580.00000,3590.00000,3600.00000,3610.00000,3620.00000,3630.00000,3640.00000,3650.00000,3660.00000,3670.00000,3680.00000,3690.00000,3700.00000,3710.00000,3720.00000,3730.00000,3740.00000,3750.00000,3760.00000,3770.00000,3780.00000,3790.00000,3800.00000,3810.00000,3820.00000,3830.00000,3840.00000,3850.00000,3860.00000,3870.00000,3880.00000,3890.00000,3900.00000,3910.00000,3920.00000,3930.00000,3940.00000,3950.00000,3960.00000,3970.00000,3980.00000,3990.00000,4000.00000,4010.00000,4020.00000,4030.00000,4040.00000,4050.00000,4060.00000,4070.00000,4080.00000,4090.00000,4100.00000,4110.00000,4120.00000,4130.00000,4140.00000,4150.00000,4160.00000,4170.00000,4180.00000,4190.00000,4200.00000,4210.00000,4220.00000,4230.00000,4240.00000,4250.00000,4260.00000,4270.00000,4280.00000,4290.00000,4300.00000,4310.00000,4320.00000,4330.00000,4340.00000,4350.00000,4360.00000,4370.00000,4380.00000,4390.00000,4400.00000,4410.00000,4420.00000,4430.00000,4440.00000,4450.00000,4460.00000,4470.00000,4480.00000,4490.00000,4500.00000,4510.00000,4520.00000,4530.00000,4540.00000,4550.00000,4560.00000,4570.00000,4580.00000,4590.00000,4600.00000,4610.00000,4620.00000,4630.00000,4640.00000,4650.00000,4660.00000,4670.00000,4680.00000,4690.00000,4700.00000,4710.00000,4720.00000,4730.00000,4740.00000,4750.00000,4760.00000,4770.00000,4780.00000,4790.00000,4800.00000,4810.00000,4820.00000,4830.00000,4840.00000,4850.00000,4860.00000,4870.00000,4880.00000,4890.00000,4900.00000,4910.00000,4920.00000,4930.00000,4940.00000,4950.00000,4960.00000,4970.00000,4980.00000,4990.00000,5000.00000,5010.00000,5020.00000,5030.00000,5040.00000,5050.00000,5060.00000,5070.00000,5080.00000,5090.00000,5100.00000,5110.00000,5120.00000,5130.00000,5140.00000,5150.00000,5160.00000,5170.00000,5180.00000,5190.00000,5200.00000,5210.00000,5220.00000,5230.00000,5240.00000,5250.00000,5260.00000,5270.00000,5280.00000,5290.00000,5300.00000,5310.00000,5320.00000,5330.00000,5340.00000,5350.00000,5360.00000,5370.00000,5380.00000,5390.00000,5400.00000,5410.00000,5420.00000,5430.00000,5440.00000,5450.00000,5460.00000,5470.00000,5480.00000,5490.00000,5500.00000,5510.00000,5520.00000,5530.00000,5540.00000,5550.00000,5560.00000,5570.00000
-0.09571,-0.09577,-0.09573,-0.09576,-0.09578,-0.09575,-0.09570,-0.09567,-0.09554,-0.09538,-0.09525,-0.09490,-0.09448,-0.09413,-0.09394,-0.09379,-0.09378,-0.09377,-0.09376,-0.09377,-0.09377,-0.09376,-0.09376,-0.09376,-0.09376,-0.09376,-0.09375,-0.09376,-0.09349,-0.09349,-0.09414,-0.09463,-0.09516,-0.09550,-0.09546,-0.09538,-0.09517,-0.09477,-0.09449,-0.09423,-0.09395,-0.09370,-0.09335,-0.09333,-0.09337,-0.09340,-0.09337,-0.09336,-0.09333,-0.09332,-0.09334,-0.09334,-0.09335,-0.09333,-0.09335,-0.09337,-0.09339,-0.09340,-0.09340,-0.09260,-0.09080,-0.08869,-0.08638,-0.08451,-0.08305,-0.08200,-0.08111,-0.08036,-0.08000,-0.07949,-0.07891,-0.07830,-0.07748,-0.07697,-0.07669,-0.07637,-0.07612,-0.07573,-0.07568,-0.07565,-0.07568,-0.07580,-0.07581,-0.07591,-0.07586,-0.07576,-0.07576,-0.07573,-0.07575,-0.07574,-0.07577,-0.07585,-0.07592,-0.07601,-0.07598,-0.07572,-0.07520,-0.07457,-0.07411,-0.07370,-0.07343,-0.07319,-0.07290,-0.07240,-0.07195,-0.07147,-0.07100,-0.07055,-0.07008,-0.06953,-0.06903,-0.06849,-0.06792,-0.06730,-0.06672,-0.06632,-0.06573,-0.06505,-0.06454,-0.06410,-0.06376,-0.06335,-0.06258,-0.06194,-0.06131,-0.06091,-0.06077,-0.06070,-0.06072,-0.06071,-0.06059,-0.06030,-0.06023,-0.06023,-0.06025,-0.06025,-0.06030,-0.06033,-0.06030,-0.06029,-0.06029,-0.06032,-0.06032,-0.06031,-0.06030,-0.06030,-0.06015,-0.05983,-0.05942,-0.05878,-0.05801,-0.05732,-0.05669,-0.05617,-0.05583,-0.05558,-0.05532,-0.05505,-0.05471,-0.05442,-0.05379,-0.05262,-0.05116,-0.04935,-0.04749,-0.04547,-0.04334,-0.04132,-0.03920,-0.03732,-0.03535,-0.03340,-0.03178,-0.03011,-0.02846,-0.02684,-0.02506,-0.02291,-0.02068,-0.01865,-0.01637,-0.01448,-0.01246,-0.01042,-0.00804,-0.00568,-0.00311,-0.00074,0.00187,0.00448,0.00712,0.00879,0.01256,0.01564,0.01861,0.02172,0.02483,0.02793,0.03124,0.03463,0.03811,0.04172,0.04511,0.04844,0.05161,0.05471,0.05792,0.06098,0.06401,0.06705,0.07021,0.07361,0.07716,0.08085,0.08442,0.08764,0.09063,0.09311,0.09506,0.09668,0.09798,0.09896,0.09965,0.10006,0.10023,0.10022,0.10019,0.10018,0.10006,0.10002,0.09997,0.09999,0.10000,0.10002,0.10000,0.10000,0.10000,0.10000,0.09999,0.10000,0.09999,0.09998,0.09995,0.09991,0.09981,0.09977,0.09969,0.09963,0.09970,0.09993,0.10013,0.10038,0.10045,0.10059,0.10071,0.10085,0.10093,0.10093,0.10094,0.10094,0.10094,0.10112,0.10134,0.10153,0.10172,0.10182,0.10182,0.10170,0.10153,0.10133,0.10123,0.10116,0.10099,0.10074,0.10033,0.09983,0.09902,0.09783,0.09657,0.09505,0.09341,0.09158,0.08967,0.08789,0.08632,0.08503,0.08403,0.08321,0.08251,0.08187,0.08118,0.08042,0.07939,0.07805,0.07637,0.07438,0.07214,0.06989,0.06764,0.06547,0.06349,0.06156,0.05990,0.05876,0.05771,0.05696,0.05643,0.05592,0.05552,0.05513,0.05473,0.05457,0.05454,0.05451,0.05449,0.05447,0.05445,0.05442,0.05442,0.05441,0.05441,0.05442,0.05443,0.05443,0.05441,0.05438,0.05437,0.05440,0.05441,0.05439,0.05437,0.05439,0.05440,0.05436,0.05438,0.05439,0.05441,0.05436,0.05437,0.05435,0.05438,0.05439,0.05450,0.05473,0.05494,0.05513,0.05519,0.05517,0.05515,0.05514,0.05516,0.05516,0.05515,0.05515,0.05515,0.05515,0.05516,0.05516,0.05517,0.05517,0.05517,0.05518,0.05515,0.05513,0.05514,0.05503,0.05501,0.05502,0.05491,0.05472,0.05464,0.05461,0.05460,0.05465,0.05463,0.05467,0.05463,0.05462,0.05459,0.05458,0.05456,0.05455,0.05453,0.05454,0.05457,0.05463,0.05459,0.05458,0.05461,0.05495,0.05540,0.05590,0.05618,0.05639,0.05650,0.05652,0.05657,0.05658,0.05660,0.05661,0.05662,0.05666,0.05670,0.05674,0.05677,0.05677,0.05682,0.05684,0.05684,0.05686,0.05693,0.05698,0.05695,0.05696,0.05699,0.05706,0.05716,0.05722,0.05724,0.05723,0.05722,0.05723,0.05724,0.05725,0.05727,0.05728,0.05729,0.05731,0.05732,0.05733,0.05736,0.05738,0.05740,0.05741,0.05742,0.05744,0.05745,0.05746,0.05748,0.05749,0.05751,0.05752,0.05753,0.05753,0.05753,0.05752,0.05750,0.05752,0.05753,0.05754,0.05754,0.05756,0.05759,0.05762,0.05765,0.05770,0.05777,0.05785,0.05799,0.05814,0.05826,0.05834,0.05838,0.05838,0.05839,0.05842,0.05846,0.05850,0.05847,0.05838,0.05817,0.05811,0.05810,0.05809,0.05808,0.05809,0.05809,0.05808,0.05805,0.05804,0.05803,0.05804,0.05803,0.05799,0.05788,0.05776,0.05768,0.05763,0.05759,0.05757,0.05754,0.05754,0.05754,0.05750,0.05749,0.05747,0.05737,0.05729,0.05724,0.05724,0.05722,0.05722,0.05721,0.05715,0.05705,0.05688,0.05680,0.05679,0.05677,0.05671,0.05657,0.05643,0.05636,0.05633,0.05631,0.05629,0.05628,0.05627,0.05624,0.05612,0.05597,0.05581,0.05559,0.05541,0.05527,0.05514,0.05493,0.05467,0.05436,0.05404,0.05359,0.05319,0.05295,0.05280,0.05272,0.05273,0.05277,0.05308,0.05373,0.05451,0.05517,0.05603,0.05676,0.05721,0.05748,0.05771,0.05789,0.05792,0.05786,0.05777,0.05775,0.05784,0.05804,0.05845,0.05886,0.05923,0.05929,0.05906
-0.48223,-0.48184,-0.48170,-0.48177,-0.48197,-0.48228,-0.48255,-0.48273,-0.48275,-0.48275,-0.48284,-0.48293,-0.48280,-0.48233,-0.48195,-0.48178,-0.48181,-0.48176,-0.48170,-0.48169,-0.48174,-0.48182,-0.48183,-0.48182,-0.48182,-0.48183,-0.48185,-0.48197,-0.48289,-0.48557,-0.49007,-0.49679,-0.50447,-0.51092,-0.51496,-0.51560,-0.51395,-0.51090,-0.50703,-0.50313,-0.49946,-0.49577,-0.49256,-0.49060,-0.48987,-0.48988,-0.49018,-0.49081,-0.49136,-0.49170,-0.49180,-0.49174,-0.49170,-0.49170,-0.49171,-0.49171,-0.49161,-0.49097,-0.48842,-0.48252,-0.47247,-0.45830,-0.44082,-0.42110,-0.39996,-0.37859,-0.35737,-0.33624,-0.31445,-0.29367,-0.27212,-0.25030,-0.22818,-0.20580,-0.18294,-0.16099,-0.14026,-0.11908,-0.09923,-0.08105,-0.06314,-0.04597,-0.03009,-0.01543,-0.00248,0.01334,0.02550,0.03872,0.05090,0.06375,0.07638,0.08894,0.10133,0.11414,0.12576,0.13641,0.14661,0.15604,0.16470,0.17245,0.17893,0.18449,0.18958,0.19436,0.19875,0.20360,0.20819,0.21293,0.21762,0.22230,0.22663,0.23119,0.23561,0.23979,0.24394,0.24746,0.25044,0.25264,0.25421,0.25540,0.25696,0.25905,0.26193,0.26510,0.26843,0.27153,0.27456,0.27757,0.28088,0.28397,0.28719,0.29002,0.29304,0.29606,0.29884,0.30102,0.30292,0.30413,0.30498,0.30568,0.30626,0.30684,0.30741,0.30808,0.30891,0.30992,0.31128,0.31273,0.31416,0.31550,0.31680,0.31773,0.31820,0.31833,0.31830,0.31828,0.31826,0.31827,0.31835,0.31853,0.31889,0.31968,0.32080,0.32211,0.32375,0.32603,0.32891,0.33217,0.33591,0.33986,0.34406,0.34828,0.35205,0.35591,0.35957,0.36297,0.36576,0.36874,0.37176,0.37445,0.37727,0.38016,0.38352,0.38667,0.39017,0.39399,0.39810,0.40213,0.40626,0.41043,0.41443,0.41691,0.42230,0.42640,0.43027,0.43460,0.43901,0.44338,0.44773,0.45207,0.45601,0.46006,0.46399,0.46771,0.47130,0.47506,0.47867,0.48224,0.48568,0.48892,0.49193,0.49481,0.49739,0.49964,0.50161,0.50331,0.50484,0.50624,0.50755,0.50868,0.50995,0.51173,0.51430,0.51749,0.52125,0.52533,0.52928,0.53280,0.53581,0.53847,0.54094,0.54325,0.54532,0.54755,0.54972,0.55185,0.55388,0.55572,0.55731,0.55861,0.55991,0.56133,0.56302,0.56508,0.56744,0.57006,0.57267,0.57543,0.57792,0.58004,0.58177,0.58316,0.58419,0.58497,0.58574,0.58658,0.58748,0.58858,0.58980,0.59128,0.59299,0.59476,0.59647,0.59802,0.59926,0.60048,0.60166,0.60292,0.60422,0.60553,0.60676,0.60776,0.60841,0.60889,0.60916,0.60918,0.60917,0.60919,0.60919,0.60926,0.60932,0.60933,0.60934,0.60936,0.60940,0.60953,0.60958,0.60959,0.60958,0.60954,0.60956,0.60961,0.60958,0.60962,0.60975,0.60976,0.60971,0.60969,0.60980,0.60976,0.60982,0.60993,0.60995,0.61018,0.61025,0.61025,0.61029,0.61025,0.61031,0.61027,0.61021,0.61031,0.61026,0.61010,0.60982,0.60918,0.60821,0.60705,0.60585,0.60437,0.60243,0.60000,0.59720,0.59449,0.59195,0.58930,0.58651,0.58379,0.58131,0.57904,0.57687,0.57506,0.57376,0.57282,0.57210,0.57173,0.57161,0.57157,0.57162,0.57165,0.57160,0.57161,0.57162,0.57158,0.57163,0.57170,0.57164,0.57164,0.57169,0.57166,0.57167,0.57171,0.57164,0.57163,0.57164,0.57164,0.57168,0.57170,0.57173,0.57166,0.57159,0.57156,0.57154,0.57159,0.57159,0.57154,0.57158,0.57169,0.57176,0.57165,0.57172,0.57178,0.57180,0.57182,0.57184,0.57182,0.57182,0.57177,0.57178,0.57179,0.57177,0.57174,0.57174,0.57175,0.57182,0.57180,0.57181,0.57176,0.57178,0.57154,0.57147,0.57138,0.57135,0.57128,0.57127,0.57127,0.57126,0.57127,0.57129,0.57130,0.57131,0.57131,0.57132,0.57138,0.57146,0.57163,0.57189,0.57222,0.57272,0.57320,0.57341,0.57348,0.57354,0.57363,0.57380,0.57394,0.57414,0.57436,0.57465,0.57501,0.57521,0.57520,0.57522,0.57528,0.57532,0.57538,0.57541,0.57547,0.57551,0.57558,0.57573,0.57582,0.57597,0.57607,0.57608,0.57614,0.57616,0.57621,0.57631,0.57638,0.57647,0.57655,0.57660,0.57667,0.57673,0.57675,0.57681,0.57694,0.57716,0.57738,0.57759,0.57777,0.57791,0.57802,0.57811,0.57823,0.57836,0.57854,0.57881,0.57910,0.57935,0.57947,0.57952,0.57953,0.57954,0.57954,0.57953,0.57951,0.57948,0.57946,0.57945,0.57945,0.57945,0.57944,0.57945,0.57945,0.57945,0.57945,0.57945,0.57945,0.57945,0.57944,0.57941,0.57938,0.57932,0.57928,0.57924,0.57919,0.57917,0.57913,0.57909,0.57906,0.57906,0.57906,0.57905,0.57904,0.57897,0.57888,0.57887,0.57887,0.57886,0.57885,0.57885,0.57886,0.57885,0.57885,0.57885,0.57886,0.57886,0.57887,0.57889,0.57888,0.57888,0.57889,0.57888,0.57887,0.57886,0.57885,0.57885,0.57882,0.57883,0.57884,0.57881,0.57882,0.57884,0.57883,0.57881,0.57881,0.57881,0.57882,0.57882,0.57879,0.57877,0.57869,0.57859,0.57858,0.57861,0.57854,0.57837,0.57814,0.57807,0.57793,0.57773,0.57757,0.57746,0.57736,0.57723,0.57726,0.57736,0.57752,0.57771,0.57798,0.57816,0.57816,0.57812,0.57803,0.57798,0.57786
0.15103,0.15220,0.15360,0.15542,0.15765,0.15991,0.16207,0.16414,0.16527,0.16555,0.16542,0.16537,0.16558,0.16589,0.16608,0.16625,0.16641,0.16653,0.16656,0.16657,0.16656,0.16658,0.16659,0.16658,0.16657,0.16658,0.16658,0.16652,0.16481,0.16149,0.15669,0.15122,0.14698,0.14419,0.14286,0.14282,0.14347,0.14466,0.14637,0.14826,0.15053,0.15235,0.15332,0.15333,0.15310,0.15290,0.15301,0.15317,0.15338,0.15347,0.15347,0.15347,0.15349,0.15351,0.15357,0.15378,0.15428,0.15551,0.15809,0.16208,0.16693,0.17296,0.17963,0.18727,0.19464,0.20238,0.21014,0.21780,0.22617,0.23442,0.24327,0.25170,0.26007,0.26861,0.27694,0.28468,0.29168,0.29761,0.30266,0.30682,0.31080,0.31462,0.31811,0.32157,0.32436,0.32740,0.32962,0.33140,0.33303,0.33436,0.33581,0.33725,0.33919,0.34146,0.34403,0.34608,0.34801,0.34965,0.35137,0.35326,0.35514,0.35677,0.35831,0.35940,0.36042,0.36140,0.36225,0.36316,0.36420,0.36543,0.36675,0.36812,0.36931,0.37033,0.37150,0.37284,0.37412,0.37538,0.37693,0.37863,0.38071,0.38269,0.38449,0.38607,0.38739,0.38861,0.38978,0.39097,0.39243,0.39392,0.39526,0.39588,0.39644,0.39671,0.39689,0.39689,0.39686,0.39684,0.39688,0.39690,0.39689,0.39688,0.39688,0.39690,0.39702,0.39729,0.39772,0.39816,0.39880,0.39928,0.39975,0.40015,0.40043,0.40064,0.40096,0.40156,0.40235,0.40349,0.40488,0.40687,0.40886,0.41060,0.41213,0.41327,0.41434,0.41528,0.41614,0.41692,0.41761,0.41843,0.41927,0.42017,0.42124,0.42243,0.42357,0.42495,0.42610,0.42728,0.42861,0.43002,0.43147,0.43308,0.43480,0.43612,0.43714,0.43815,0.43890,0.43961,0.44000,0.44035,0.44056,0.44071,0.44087,0.44104,0.44124,0.44191,0.44270,0.44369,0.44470,0.44568,0.44629,0.44682,0.44722,0.44743,0.44743,0.44757,0.44757,0.44756,0.44753,0.44752,0.44751,0.44754,0.44753,0.44758,0.44776,0.44807,0.44832,0.44851,0.44877,0.44884,0.44886,0.44894,0.44900,0.44899,0.44896,0.44892,0.44881,0.44853,0.44837,0.44824,0.44822,0.44825,0.44825,0.44825,0.44828,0.44827,0.44826,0.44824,0.44824,0.44826,0.44834,0.44858,0.44906,0.44993,0.45119,0.45281,0.45488,0.45765,0.46058,0.46350,0.46643,0.46947,0.47247,0.47523,0.47783,0.48020,0.48248,0.48463,0.48668,0.48875,0.49079,0.49253,0.49400,0.49520,0.49592,0.49628,0.49631,0.49622,0.49610,0.49602,0.49577,0.49540,0.49484,0.49414,0.49329,0.49213,0.49098,0.48999,0.48896,0.48810,0.48742,0.48705,0.48688,0.48681,0.48672,0.48665,0.48659,0.48657,0.48654,0.48649,0.48642,0.48621,0.48602,0.48588,0.48579,0.48574,0.48566,0.48548,0.48531,0.48511,0.48497,0.48485,0.48476,0.48458,0.48457,0.48457,0.48458,0.48461,0.48461,0.48463,0.48465,0.48459,0.48464,0.48479,0.48499,0.48523,0.48547,0.48582,0.48626,0.48665,0.48695,0.48710,0.48713,0.48716,0.48715,0.48715,0.48714,0.48718,0.48722,0.48723,0.48722,0.48724,0.48735,0.48763,0.48784,0.48817,0.48845,0.48877,0.48903,0.48949,0.49012,0.49107,0.49182,0.49232,0.49267,0.49285,0.49294,0.49297,0.49294,0.49293,0.49292,0.49291,0.49292,0.49291,0.49292,0.49291,0.49292,0.49291,0.49291,0.49284,0.49264,0.49227,0.49175,0.49116,0.49037,0.48952,0.48836,0.48701,0.48577,0.48457,0.48344,0.48235,0.48142,0.48047,0.47958,0.47849,0.47737,0.47604,0.47475,0.47342,0.47223,0.47103,0.46986,0.46860,0.46726,0.46565,0.46394,0.46201,0.46079,0.46004,0.45944,0.45889,0.45862,0.45842,0.45827,0.45825,0.45821,0.45819,0.45817,0.45815,0.45813,0.45808,0.45805,0.45802,0.45803,0.45806,0.45806,0.45811,0.45823,0.45831,0.45840,0.45845,0.45857,0.45868,0.45878,0.45883,0.45882,0.45882,0.45884,0.45885,0.45887,0.45888,0.45891,0.45892,0.45893,0.45892,0.45892,0.45892,0.45893,0.45893,0.45893,0.45893,0.45893,0.45893,0.45893,0.45893,0.45893,0.45894,0.45894,0.45894,0.45896,0.45901,0.45906,0.45910,0.45917,0.45923,0.45933,0.45940,0.45954,0.45961,0.45965,0.45968,0.45974,0.45978,0.45980,0.45982,0.45981,0.45981,0.45976,0.45967,0.45964,0.45955,0.45951,0.45949,0.45942,0.45927,0.45904,0.45876,0.45856,0.45835,0.45829,0.45817,0.45808,0.45804,0.45804,0.45802,0.45800,0.45800,0.45801,0.45800,0.45798,0.45786,0.45769,0.45747,0.45727,0.45714,0.45699,0.45693,0.45691,0.45690,0.45690,0.45685,0.45682,0.45681,0.45681,0.45686,0.45694,0.45699,0.45698,0.45689,0.45685,0.45686,0.45689,0.45702,0.45718,0.45729,0.45730,0.45732,0.45736,0.45749,0.45769,0.45780,0.45783,0.45784,0.45785,0.45786,0.45786,0.45787,0.45791,0.45803,0.45819,0.45837,0.45860,0.45876,0.45890,0.45912,0.45937,0.45968,0.46006,0.46051,0.46107,0.46156,0.46196,0.46239,0.46282,0.46337,0.46458,0.46599,0.46720,0.46812,0.46925,0.47023,0.47113,0.47217,0.47337,0.47487,0.47673,0.47901,0.48163,0.48427,0.48654,0.48860,0.49046,0.49211,0.49360,0.49515,0.49723,0.49887
