0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,180.00000,370.00000,380.00000,390.00000,400.00000,410.00000,420.00000,430.00000,440.00000,450.00000,450.00000,450.00000,460.00000,470.00000,480.00000,490.00000,490.00000,490.00000,490.00000,490.00000,490.00000,500.00000,500.00000,510.00000,520.00000,520.00000,520.00000,530.00000,530.00000,530.00000,530.00000,540.00000,550.00000,560.00000,560.00000,570.00000,580.00000,580.00000,590.00000,590.00000,590.00000,600.00000,600.00000,610.00000,620.00000,630.00000,630.00000,640.00000,650.00000,660.00000,670.00000,690.00000,710.00000,720.00000,730.00000,740.00000,750.00000,760.00000,760.00000,760.00000,760.00000,760.00000,760.00000,760.00000,760.00000,770.00000,770.00000,770.00000,770.00000,920.00000,1090.00000,1140.00000,1180.00000,1190.00000,1200.00000,1220.00000,1270.00000,1310.00000,1310.00000,1310.00000,1310.00000,1310.00000,1310.00000,1310.00000,1310.00000,1310.00000,1310.00000,1310.00000,1520.00000,1740.00000,1750.00000,1750.00000,1750.00000,1750.00000,1750.00000,1750.00000,1760.00000,2420.00000,3080.00000,3090.00000
-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49579,-0.49551,-0.40084,-0.39463,-0.38910,-0.38436,-0.37934,-0.37487,-0.37029,-0.36594,-0.36132,-0.36132,-0.36132,-0.35678,-0.35278,-0.34769,-0.34313,-0.34313,-0.34313,-0.34313,-0.34313,-0.34313,-0.33858,-0.33858,-0.33397,-0.32916,-0.32916,-0.32916,-0.32447,-0.32447,-0.32447,-0.32447,-0.31961,-0.31488,-0.30998,-0.30998,-0.30553,-0.30129,-0.30129,-0.29756,-0.29756,-0.29756,-0.29366,-0.29366,-0.29065,-0.28834,-0.28676,-0.28676,-0.28528,-0.28452,-0.28386,-0.28329,-0.28260,-0.28237,-0.28243,-0.28241,-0.28244,-0.28244,-0.28245,-0.28245,-0.28245,-0.28245,-0.28245,-0.28245,-0.28245,-0.28245,-0.28245,-0.28245,-0.28245,-0.28245,-0.28253,-0.28685,-0.28725,-0.28731,-0.28733,-0.28735,-0.28739,-0.28742,-0.28750,-0.28750,-0.28750,-0.28750,-0.28750,-0.28750,-0.28750,-0.28750,-0.28750,-0.28750,-0.28750,-0.29111,-0.30200,-0.30227,-0.30227,-0.30227,-0.30227,-0.30227,-0.30227,-0.30241,-0.30140,-0.30143,-0.30138
-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.66512,-0.65170,-0.53341,-0.52349,-0.51264,-0.50215,-0.49016,-0.47931,-0.46861,-0.45792,-0.44750,-0.44750,-0.44750,-0.43726,-0.42833,-0.41785,-0.40762,-0.40762,-0.40762,-0.40762,-0.40762,-0.40762,-0.39806,-0.39806,-0.38856,-0.37911,-0.37911,-0.37911,-0.36933,-0.36933,-0.36933,-0.36933,-0.35896,-0.34830,-0.33717,-0.33717,-0.32574,-0.31388,-0.31388,-0.30145,-0.30145,-0.30145,-0.28891,-0.28891,-0.27587,-0.26288,-0.24941,-0.24941,-0.23605,-0.22214,-0.20800,-0.19342,-0.16391,-0.13485,-0.12066,-0.10704,-0.09362,-0.08109,-0.06877,-0.06877,-0.06877,-0.06877,-0.06877,-0.06877,-0.06877,-0.06877,-0.05711,-0.05711,-0.05711,-0.05711,0.04519,0.10575,0.12317,0.13323,0.13559,0.13784,0.14171,0.15224,0.16083,0.16083,0.16083,0.16083,0.16083,0.16083,0.16083,0.16083,0.16083,0.16083,0.16083,0.21275,0.24847,0.25105,0.25105,0.25105,0.25105,0.25105,0.25105,0.25359,0.30409,0.30523,0.30514
-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.27860,-0.23795,-0.13467,-0.12926,-0.12430,-0.12001,-0.11544,-0.11106,-0.10673,-0.10179,-0.09678,-0.09678,-0.09678,-0.09143,-0.08648,-0.08030,-0.07372,-0.07372,-0.07372,-0.07372,-0.07372,-0.07372,-0.06738,-0.06738,-0.06095,-0.05434,-0.05434,-0.05434,-0.04759,-0.04759,-0.04759,-0.04759,-0.04092,-0.03384,-0.02650,-0.02650,-0.01940,-0.01340,-0.01340,-0.00787,-0.00787,-0.00787,-0.00273,-0.00273,0.00237,0.00715,0.01111,0.01111,0.01435,0.01729,0.01978,0.02157,0.02429,0.02521,0.02520,0.02523,0.02519,0.02524,0.02525,0.02525,0.02525,0.02525,0.02525,0.02525,0.02525,0.02525,0.02530,0.02530,0.02530,0.02530,0.02528,0.01590,0.01569,0.01566,0.01566,0.01566,0.01567,0.01565,0.01565,0.01565,0.01565,0.01565,0.01565,0.01565,0.01565,0.01565,0.01565,0.01565,0.01565,0.01483,0.00345,0.00240,0.00240,0.00240,0.00240,0.00240,0.00240,0.00178,-0.02191,-0.02106,-0.02093
-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.38817,-2.39696,-2.49010,-2.49689,-2.50299,-2.50732,-2.51086,-2.51326,-2.51472,-2.51564,-2.51609,-2.51609,-2.51609,-2.51651,-2.51714,-2.51777,-2.51813,-2.51813,-2.51813,-2.51813,-2.51813,-2.51813,-2.51830,-2.51830,-2.51851,-2.51861,-2.51861,-2.51861,-2.51864,-2.51864,-2.51864,-2.51864,-2.51858,-2.51856,-2.51857,-2.51857,-2.51885,-2.51916,-2.51916,-2.51960,-2.51960,-2.51960,-2.51999,-2.51999,-2.52035,-2.52105,-2.52173,-2.52173,-2.52214,-2.52229,-2.52243,-2.52242,-2.52257,-2.52282,-2.52292,-2.52303,-2.52302,-2.52299,-2.52299,-2.52299,-2.52299,-2.52299,-2.52299,-2.52299,-2.52299,-2.52299,-2.52295,-2.52295,-2.52295,-2.52295,-2.50264,-2.44357,-2.43180,-2.42568,-2.42485,-2.42433,-2.42425,-2.42329,-2.41956,-2.41956,-2.41956,-2.41956,-2.41956,-2.41956,-2.41956,-2.41956,-2.41956,-2.41956,-2.41956,-2.39827,-2.36423,-2.36358,-2.36358,-2.36358,-2.36358,-2.36358,-2.36358,-2.36303,-2.35540,-2.35475,-2.35473
0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,0.19752,-0.16331,-0.12012,-0.11263,-0.10541,-0.09912,-0.09190,-0.08451,-0.07740,-0.07079,-0.06508,-0.06508,-0.06508,-0.06116,-0.05952,-0.05887,-0.05886,-0.05886,-0.05886,-0.05886,-0.05886,-0.05886,-0.05885,-0.05885,-0.05885,-0.05885,-0.05885,-0.05885,-0.05886,-0.05886,-0.05886,-0.05886,-0.05854,-0.05768,-0.05765,-0.05765,-0.05764,-0.05720,-0.05720,-0.05567,-0.05567,-0.05567,-0.05382,-0.05382,-0.05179,-0.05049,-0.05008,-0.05008,-0.05001,-0.05000,-0.04999,-0.04998,-0.04998,-0.04996,-0.04996,-0.04996,-0.04996,-0.04995,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04995,-0.04995,-0.04995,-0.04995,-0.04994,-0.04993,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.04994,-0.05021,-0.05028,-0.05028,-0.05028,-0.05028,-0.05028,-0.05028,-0.05053,-0.06700,-0.06689,-0.06687
1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.65305,1.69055,1.92476,1.93425,1.94834,1.96490,1.98502,2.00493,2.02461,2.04409,2.05951,2.05951,2.05951,2.07108,2.07929,2.08645,2.09209,2.09209,2.09209,2.09209,2.09209,2.09209,2.09713,2.09713,2.10295,2.10981,2.10981,2.10981,2.11753,2.11753,2.11753,2.11753,2.12592,2.13542,2.14627,2.14627,2.15868,2.17245,2.17245,2.18866,2.18866,2.18866,2.20625,2.20625,2.22428,2.24352,2.26326,2.26326,2.28234,2.29903,2.31465,2.32857,2.35706,2.38576,2.40129,2.41701,2.43211,2.44546,2.45916,2.45916,2.45916,2.45916,2.45916,2.45916,2.45916,2.45916,2.47268,2.47268,2.47268,2.47268,2.54981,2.56011,2.56271,2.57010,2.57351,2.57682,2.58378,2.59810,2.61188,2.61188,2.61188,2.61188,2.61188,2.61188,2.61188,2.61188,2.61188,2.61188,2.61188,2.67413,2.67424,2.67424,2.67424,2.67424,2.67424,2.67424,2.67424,2.67424,2.67699,2.67747,2.67748
0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71425,0.71565,0.71604,0.71667,0.71839,0.72181,0.72794,0.73452,0.74256,0.75098,0.75904,0.75904,0.75904,0.76802,0.77604,0.78357,0.78811,0.78811,0.78811,0.78811,0.78811,0.78811,0.79071,0.79071,0.79123,0.79122,0.79122,0.79122,0.79122,0.79122,0.79122,0.79122,0.79128,0.79198,0.79325,0.79325,0.79468,0.79688,0.79688,0.80150,0.80150,0.80150,0.80715,0.80715,0.81256,0.81886,0.82538,0.82538,0.83132,0.83636,0.83961,0.84044,0.84044,0.84045,0.84044,0.84045,0.84045,0.84045,0.84045,0.84045,0.84045,0.84045,0.84045,0.84045,0.84045,0.84045,0.84045,0.84045,0.84045,0.84045,0.84057,0.88611,0.89202,0.90915,0.91713,0.92589,0.94550,0.98681,1.01375,1.01375,1.01375,1.01375,1.01375,1.01375,1.01375,1.01375,1.01375,1.01375,1.01375,1.03651,1.03652,1.03652,1.03652,1.03652,1.03652,1.03652,1.03652,1.03652,1.02220,1.02220,1.02219
