0.00000,0.00000,0.00000,10.00000,20.00000,20.00000,30.00000,30.00000,30.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,40.00000,50.00000,50.00000,50.00000,60.00000,60.00000,70.00000,70.00000,80.00000,80.00000,90.00000,90.00000,90.00000,100.00000,100.00000,110.00000,120.00000,120.00000,130.00000,140.00000,150.00000,160.00000,170.00000,180.00000,190.00000,200.00000,210.00000,220.00000,240.00000,270.00000,290.00000,310.00000,340.00000,350.00000,360.00000,370.00000,380.00000,390.00000,400.00000,400.00000,450.00000,500.00000,510.00000,510.00000,510.00000,510.00000,510.00000,510.00000,520.00000,520.00000,530.00000,540.00000,540.00000,550.00000,550.00000,560.00000,570.00000,570.00000,580.00000,600.00000,610.00000,610.00000,630.00000,640.00000,650.00000,650.00000,650.00000,660.00000,660.00000,660.00000,660.00000,660.00000,660.00000,660.00000,660.00000,660.00000,660.00000,660.00000,890.00000,1130.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1140.00000,1150.00000,1160.00000,1180.00000,1200.00000,1210.00000,1260.00000,1310.00000,1320.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1330.00000,1340.00000,1340.00000,1340.00000,2370.00000,3400.00000,3400.00000
-0.02567,-0.02567,-0.02567,-0.02988,-0.03477,-0.03477,-0.04034,-0.04034,-0.04034,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.04634,-0.05256,-0.05256,-0.05256,-0.05915,-0.05915,-0.06604,-0.06604,-0.07328,-0.07328,-0.08064,-0.08064,-0.08064,-0.08814,-0.08814,-0.09579,-0.10295,-0.10295,-0.10992,-0.11634,-0.12282,-0.12874,-0.13419,-0.13959,-0.14483,-0.15007,-0.15557,-0.16096,-0.17160,-0.18411,-0.19018,-0.19589,-0.20262,-0.20501,-0.20763,-0.21026,-0.21311,-0.21628,-0.21897,-0.21897,-0.22126,-0.22036,-0.22057,-0.22057,-0.22057,-0.22057,-0.22057,-0.22057,-0.22138,-0.22138,-0.22317,-0.22592,-0.22592,-0.22987,-0.22987,-0.23428,-0.23906,-0.23906,-0.24425,-0.25547,-0.26144,-0.26144,-0.27361,-0.27977,-0.28576,-0.28576,-0.28576,-0.29188,-0.29188,-0.29188,-0.29188,-0.29188,-0.29188,-0.29188,-0.29188,-0.29188,-0.29188,-0.29188,-0.41630,-0.47062,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47096,-0.47145,-0.47191,-0.47235,-0.47272,-0.47273,-0.47316,-0.47343,-0.47353,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47361,-0.47356,-0.47356,-0.47356,-0.47253,-0.46801,-0.46801
-0.77035,-0.77035,-0.77035,-0.76724,-0.76348,-0.76348,-0.75907,-0.75907,-0.75907,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.75412,-0.74868,-0.74868,-0.74868,-0.74277,-0.74277,-0.73623,-0.73623,-0.72878,-0.72878,-0.72049,-0.72049,-0.72049,-0.71202,-0.71202,-0.70314,-0.69419,-0.69419,-0.68542,-0.67629,-0.66753,-0.65903,-0.65038,-0.64220,-0.63424,-0.62664,-0.61984,-0.61333,-0.60135,-0.58144,-0.56765,-0.55298,-0.52688,-0.51762,-0.50871,-0.50064,-0.49306,-0.48648,-0.48043,-0.48043,-0.46283,-0.46403,-0.46500,-0.46500,-0.46500,-0.46500,-0.46500,-0.46500,-0.46611,-0.46611,-0.46708,-0.46773,-0.46773,-0.46828,-0.46828,-0.46889,-0.46951,-0.46951,-0.47022,-0.47202,-0.47354,-0.47354,-0.47787,-0.48089,-0.48411,-0.48411,-0.48411,-0.48781,-0.48781,-0.48781,-0.48781,-0.48781,-0.48781,-0.48781,-0.48781,-0.48781,-0.48781,-0.48781,-0.52857,-0.41562,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40988,-0.40431,-0.39857,-0.38648,-0.37400,-0.36767,-0.33491,-0.30081,-0.29417,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28739,-0.28082,-0.28082,-0.28082,-0.00689,0.03793,0.03793
-0.04285,-0.04285,-0.04285,-0.04590,-0.04967,-0.04967,-0.05367,-0.05367,-0.05367,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.05816,-0.06332,-0.06332,-0.06332,-0.06931,-0.06931,-0.07630,-0.07630,-0.08366,-0.08366,-0.09099,-0.09099,-0.09099,-0.09876,-0.09876,-0.10648,-0.11404,-0.11404,-0.12081,-0.12822,-0.13480,-0.14104,-0.14708,-0.15337,-0.15970,-0.16605,-0.17239,-0.17963,-0.19303,-0.20960,-0.21892,-0.22654,-0.23565,-0.23787,-0.23961,-0.24120,-0.24244,-0.24304,-0.24319,-0.24319,-0.23903,-0.22941,-0.22985,-0.22985,-0.22985,-0.22985,-0.22985,-0.22985,-0.23067,-0.23067,-0.23185,-0.23331,-0.23331,-0.23475,-0.23475,-0.23622,-0.23787,-0.23787,-0.23960,-0.24267,-0.24362,-0.24362,-0.24494,-0.24500,-0.24495,-0.24495,-0.24495,-0.24494,-0.24494,-0.24494,-0.24494,-0.24494,-0.24494,-0.24494,-0.24494,-0.24494,-0.24494,-0.24494,-0.25034,-0.29573,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.29915,-0.30218,-0.30516,-0.31195,-0.31816,-0.32117,-0.33541,-0.35026,-0.35339,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35649,-0.35988,-0.35988,-0.35988,-0.46874,-0.45053,-0.45053
-2.32899,-2.32899,-2.32899,-2.32947,-2.33052,-2.33052,-2.33186,-2.33186,-2.33186,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33379,-2.33628,-2.33628,-2.33628,-2.33881,-2.33881,-2.34164,-2.34164,-2.34406,-2.34406,-2.34612,-2.34612,-2.34612,-2.34778,-2.34778,-2.34919,-2.35073,-2.35073,-2.35239,-2.35385,-2.35536,-2.35649,-2.35732,-2.35823,-2.35859,-2.35871,-2.35891,-2.35892,-2.35919,-2.36194,-2.36482,-2.36773,-2.37179,-2.37342,-2.37509,-2.37664,-2.37826,-2.38038,-2.38263,-2.38263,-2.39938,-2.42976,-2.43749,-2.43749,-2.43749,-2.43749,-2.43749,-2.43749,-2.44609,-2.44609,-2.45567,-2.46586,-2.46586,-2.47670,-2.47670,-2.48790,-2.49886,-2.49886,-2.50942,-2.52890,-2.53784,-2.53784,-2.55354,-2.56056,-2.56699,-2.56699,-2.56699,-2.57280,-2.57280,-2.57280,-2.57280,-2.57280,-2.57280,-2.57280,-2.57280,-2.57280,-2.57280,-2.57280,-2.68507,-2.75678,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.75919,-2.76124,-2.76260,-2.76372,-2.76377,-2.76381,-2.76385,-2.76445,-2.76496,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76578,-2.76716,-2.76716,-2.76716,-2.81225,-2.78931,-2.78931
0.19993,0.19993,0.19993,0.17836,0.15836,0.15836,0.13922,0.13922,0.13922,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.12097,0.10500,0.10500,0.10500,0.08959,0.08959,0.07541,0.07541,0.06079,0.06079,0.04696,0.04696,0.04696,0.03371,0.03371,0.02079,0.00951,0.00951,0.00029,-0.00659,-0.01204,-0.01529,-0.01737,-0.01746,-0.01745,-0.01744,-0.01744,-0.01744,-0.01744,-0.01744,-0.01743,-0.01743,-0.01743,-0.01743,-0.01743,-0.01743,-0.01767,-0.01932,-0.02209,-0.02209,-0.07011,-0.08821,-0.08822,-0.08822,-0.08822,-0.08822,-0.08822,-0.08822,-0.08823,-0.08823,-0.08844,-0.08906,-0.08906,-0.09050,-0.09050,-0.09337,-0.09711,-0.09711,-0.10048,-0.11102,-0.11720,-0.11720,-0.13589,-0.14613,-0.15604,-0.15604,-0.15604,-0.16520,-0.16520,-0.16520,-0.16520,-0.16520,-0.16520,-0.16520,-0.16520,-0.16520,-0.16520,-0.16520,-0.25813,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26690,-0.26687,-0.26686,-0.26686,-0.26678,-0.26584,-0.26550,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26516,-0.26500,-0.26500,-0.26500,-0.25870,-0.19262,-0.19262
1.66326,1.66326,1.66326,1.66624,1.66986,1.66986,1.67391,1.67391,1.67391,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.67851,1.68298,1.68298,1.68298,1.68654,1.68654,1.68989,1.68989,1.69269,1.69269,1.69635,1.69635,1.69635,1.70026,1.70026,1.70459,1.70934,1.70934,1.71458,1.72011,1.72608,1.73213,1.73753,1.74183,1.74584,1.75015,1.75553,1.76170,1.77495,1.79650,1.80804,1.81271,1.81280,1.81280,1.81280,1.81280,1.81280,1.81282,1.81285,1.81285,1.82349,1.86023,1.86829,1.86829,1.86829,1.86829,1.86829,1.86829,1.87679,1.87679,1.88547,1.89427,1.89427,1.90367,1.90367,1.91397,1.92532,1.92532,1.93842,1.96957,1.98512,1.98512,2.01581,2.02903,2.03984,2.03984,2.03984,2.04677,2.04677,2.04677,2.04677,2.04677,2.04677,2.04677,2.04677,2.04677,2.04677,2.04677,2.14413,2.35415,2.36624,2.36624,2.36624,2.36624,2.36624,2.36624,2.36624,2.36624,2.36624,2.36624,2.36624,2.36624,2.36624,2.36624,2.36624,2.37702,2.38700,2.40504,2.42230,2.43070,2.47246,2.51876,2.52739,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.53581,2.54455,2.54455,2.54455,2.93747,2.93269,2.93269
0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61836,0.61836,0.61837,0.61837,0.61837,0.61837,0.61837,0.61837,0.61838,0.61838,0.61853,0.61861,0.61860,0.61860,0.61862,0.61862,0.61861,0.61861,0.61861,0.61861,0.61988,0.62111,0.62111,0.62116,0.62389,0.62829,0.63807,0.65524,0.67695,0.70206,0.73026,0.73026,0.89604,0.99261,1.00928,1.00928,1.00928,1.00928,1.00928,1.00928,1.02471,1.02471,1.03752,1.04740,1.04740,1.05483,1.05483,1.06127,1.06768,1.06768,1.07736,1.10094,1.11334,1.11334,1.13927,1.15263,1.16546,1.16546,1.16546,1.17551,1.17551,1.17551,1.17551,1.17551,1.17551,1.17551,1.17551,1.17551,1.17551,1.17551,1.25231,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26529,1.26530,1.26529,1.26530,1.26529,1.26529,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26530,1.26532,1.26198,1.26198
